player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P8865,Ricardo,Ortiz,2007-09-30,69,165,Hispanic,light,red,goatee,R,P,,1,RP,RP,,,,,55,,,,99,75,49,99,97,99,99,0,99,0,0,0,0,,,,,0,,,,99,91,99,99,78,99,99,0,99,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9915,Tyrone,King,2006-08-24,73,234,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,55,,,,99,71,48,99,97,99,99,0,99,0,0,0,0,,,,,0,,,,99,88,99,99,74,99,99,0,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8684,Odis,Carney,2005-05-11,76,250,Anglo,medium,blonde,clean_shaven,R,RF,,0,,,98,98,37,80,52,51,55,50,95,51,,,,,,,,,,,,99,99,51,95,52,0,0,50,99,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2893,Kraig,Jabiro,2007-07-12,76,187,Anglo,light,blonde,clean_shaven,R,RF,,0,,,99,90,41,85,49,51,60,50,87,56,,,,,,,,,,,,99,99,59,99,49,0,0,50,99,86,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2058,Asa,Marchell,2005-02-19,75,162,Anglo,dark,brown,beard,S,1B,,0,,,94,99,32,85,48,52,53,52,96,58,,,,,,,,,,,,99,99,45,99,48,0,0,52,99,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1524,Jamal,Mitchell,2005-02-02,71,161,African,dark,black,clean_shaven,R,C,,0,,,99,97,35,84,54,50,62,53,94,60,,,,,,,,,,,,99,99,60,99,54,0,0,53,99,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1759,Percy,Allen,2006-11-15,72,178,African,dark,brown,clean_shaven,R,C,,0,,,99,93,31,86,51,49,65,51,97,61,,,,,,,,,,,,99,99,48,99,51,0,0,51,99,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4376,Benjamin,Jeffris,1987-07-24,69,210,Anglo,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,94,72,45,97,99,99,98,99,99,97,0,0,0,,,,,0,,,,92,67,95,99,40,93,93,91,98,97,0,0,0,False,,,0,,,,,,0,50,closer,
P4830,Daron,Harmison,1995-02-26,68,182,Anglo,light,brown,mustache,R,P,,1,SP,SP,,,,,52,,,,96,73,70,99,52,98,99,99,99,99,99,0,0,,,,,0,,,,99,76,99,49,71,95,94,97,99,99,99,0,0,False,,,0,,,,,,0,50,power_sp,
P5025,Percy,Taylor,1999-11-19,73,236,African,dark,black,clean_shaven,R,P,,1,RP,LR,,,,,54,,,,97,69,51,97,99,99,99,98,0,99,0,0,0,,,,,0,,,,99,81,99,99,58,99,99,99,0,99,0,0,0,False,,,0,,,,,,0,50,long_relief,
P9753,Malik,Young,1991-06-28,69,173,African,light,black,clean_shaven,S,P,,1,SP,SP,,,,,53,,,,91,68,71,99,54,98,97,0,99,99,0,0,0,,,,,0,,,,84,62,91,50,63,96,93,0,94,94,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7812,Mauro,Pavelich,2000-01-19,73,237,Anglo,light,black,goatee,L,P,,1,RP,RP,,,,,52,,,,98,73,48,99,97,98,99,99,99,99,0,0,0,,,,,0,,,,99,80,99,99,53,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3412,Neal,Vollman,1997-11-09,72,200,Anglo,light,black,clean_shaven,R,P,,1,RP,CL,,,,,53,,,,98,75,46,99,99,98,99,99,98,99,0,0,0,,,,,0,,,,96,75,94,98,42,99,99,95,99,94,0,0,0,False,,,0,,,,,,0,50,closer,
P8803,Ricardo,Sanchez,1988-09-03,70,196,Hispanic,dark,black,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,91,70,69,99,54,99,99,97,97,0,98,99,0,,,,,0,,,,89,62,98,45,67,96,94,95,95,0,93,98,0,False,,,0,,,,,,0,50,finesse_sp,
P1473,Carlos,Rodriguez,1992-03-30,75,195,Hispanic,light,brown,beard,L,P,,1,RP,RP,,,,,52,,,,97,71,52,99,99,99,99,0,0,99,0,0,0,,,,,0,,,,87,66,97,99,47,99,99,0,0,89,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6156,Malik,Allen,1989-07-22,73,209,African,dark,black,beard,R,P,,1,SP,SP,,,,,49,,,,90,66,73,98,56,99,99,99,99,99,99,0,0,,,,,0,,,,84,63,95,46,63,90,94,91,89,99,95,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9292,Russ,Tomlinson,1990-12-18,70,203,Anglo,light,black,goatee,S,P,,1,SP,SP,,,,,51,,,,95,70,70,99,55,96,99,98,99,99,0,99,0,,,,,0,,,,91,61,91,51,70,92,98,93,98,92,0,95,0,False,,,0,,,,,,0,50,power_sp,
P4119,Carlos,Sanchez,1991-12-22,68,214,Hispanic,light,brown,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,90,66,71,99,53,99,98,98,97,0,97,99,0,,,,,0,,,,81,65,94,52,61,90,91,95,93,0,94,96,0,False,,,0,,,,,,0,50,finesse_sp,
P7320,Fernando,Castillo,1991-07-21,73,207,Hispanic,medium,black,beard,L,C,,0,,,93,96,32,81,52,51,57,52,90,57,,,,,,,,,,,,90,87,31,80,52,0,0,52,85,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3500,Juan,Martinez,1997-04-11,72,220,Hispanic,medium,brown,clean_shaven,R,1B,,0,,,99,99,40,84,50,48,52,52,99,62,,,,,,,,,,,,99,99,45,80,50,0,0,52,97,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1305,Fernando,Vasquez,2004-09-12,73,206,Hispanic,dark,brown,clean_shaven,R,2B,,0,,,97,97,59,85,50,48,63,52,96,60,,,,,,,,,,,,99,99,83,99,50,0,0,52,99,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8362,Xavier,Jefferson,1990-07-11,77,220,African,dark,black,clean_shaven,R,3B,,0,,,98,99,42,84,51,48,63,49,99,59,,,,,,,,,,,,97,99,37,79,51,0,0,49,90,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7122,Antonio,Reyes,2000-03-02,69,222,Hispanic,medium,brown,clean_shaven,L,SS,,0,,,97,99,53,84,52,51,56,50,97,66,,,,,,,,,,,,99,99,63,94,52,0,0,50,99,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4743,Antonio,Flores,1993-08-29,69,181,Hispanic,medium,black,clean_shaven,R,LF,,0,,,98,99,96,85,49,48,59,50,99,66,,,,,,,,,,,,92,97,92,76,49,0,0,50,94,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P1962,Felton,Shuptrine,1996-03-11,68,194,Anglo,medium,blonde,clean_shaven,L,CF,,0,,,99,96,84,86,51,48,48,51,96,61,,,,,,,,,,,,99,91,85,81,51,0,0,51,99,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4012,Roberto,Perez,1999-05-20,68,231,Hispanic,light,red,clean_shaven,L,RF,,0,,,86,86,33,71,49,51,48,50,86,55,,,,,,,,,,,,94,96,46,80,49,0,0,50,99,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3030,Garland,Remaley,2005-04-12,75,190,Anglo,light,blonde,clean_shaven,R,CF,,0,,,99,99,88,84,54,49,58,50,98,64,,,,,,,,,,,,99,99,99,96,54,0,0,50,99,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6191,Francisco,Martinez,1989-05-23,68,214,Hispanic,medium,black,mustache,R,C,,0,,,98,98,35,83,50,49,63,54,95,60,,,,,,,,,,,,98,89,26,75,50,0,0,54,86,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1688,Ricardo,Mendoza,1987-10-10,71,194,Hispanic,light,brown,beard,L,1B,,0,,,99,97,38,84,48,49,47,51,97,63,,,,,,,,,,,,97,90,29,78,48,0,0,51,92,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4481,Jermaine,Baker,1996-07-09,68,229,African,medium,black,clean_shaven,R,C,,0,,,99,92,33,87,53,49,64,54,94,56,,,,,,,,,,,,99,88,37,89,53,0,0,54,94,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1493,Tyrone,Green,1997-04-30,73,216,African,dark,black,goatee,R,3B,,0,,,99,99,36,86,49,53,67,52,99,58,,,,,,,,,,,,99,95,31,88,49,0,0,52,94,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1120,Tyrone,Gaines,1993-03-17,75,234,African,dark,black,clean_shaven,L,RF,,0,,,84,98,35,75,50,54,48,49,85,52,,,,,,,,,,,,79,92,33,65,50,0,0,49,77,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5599,Nigel,Bielecki,2003-07-08,77,196,Anglo,light,black,mustache,L,P,,1,RP,CL,,,,,56,,,,97,75,44,97,99,98,99,98,0,99,0,0,0,,,,,0,,,,99,83,99,99,58,99,99,99,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P6168,Darnell,King,1994-10-30,68,227,African,medium,black,beard,S,P,,1,RP,RP,,,,,53,,,,97,71,48,99,92,97,99,99,97,98,0,0,0,,,,,0,,,,92,73,99,91,45,98,95,95,92,94,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7252,Carlos,Martinez,2004-02-27,77,220,Hispanic,medium,brown,clean_shaven,L,P,,1,SP,SP,,,,,52,,,,97,67,71,99,55,96,99,99,99,0,99,0,0,,,,,0,,,,99,74,99,69,84,99,99,99,99,0,99,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2554,Ricardo,Diaz,1989-09-08,68,217,Hispanic,medium,brown,beard,L,P,,1,SP,SP,,,,,52,,,,94,71,72,99,53,99,99,98,99,97,99,0,0,,,,,0,,,,87,71,95,51,69,97,96,90,92,92,98,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5328,Tyrone,Baker,2002-10-30,70,189,African,dark,brown,clean_shaven,R,P,,1,SP,SP,,,,,52,,,,97,70,71,99,56,99,99,99,99,98,98,0,0,,,,,0,,,,99,78,99,68,80,99,99,99,99,99,99,0,0,False,,,0,,,,,,0,50,power_sp,
P8891,Francisco,Perez,1994-04-13,68,196,Hispanic,light,brown,beard,S,P,,1,SP,SP,,,,,53,,,,87,71,70,98,53,99,99,99,99,99,0,99,0,,,,,0,,,,86,70,92,49,70,95,92,94,92,96,0,99,0,False,,,0,,,,,,0,50,power_sp,
P7649,Xavier,Young,1999-02-28,68,197,African,dark,black,mustache,R,P,,1,RP,RP,,,,,55,,,,98,70,47,99,99,99,99,99,0,0,0,0,0,,,,,0,,,,99,77,99,99,60,99,99,99,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9708,Roberto,Reyes,1995-08-23,78,193,Hispanic,light,brown,clean_shaven,L,1B,,0,,,99,97,40,85,49,50,49,52,96,59,,,,,,,,,,,,94,99,39,85,49,0,0,52,96,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8129,Rufus,Jackson,1989-03-10,71,243,African,dark,black,clean_shaven,R,RF,,0,,,83,97,16,72,51,54,56,49,95,53,,,,,,,,,,,,79,88,10,71,51,0,0,49,89,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6498,Carlos,Hernandez,2000-01-14,73,179,Hispanic,medium,red,clean_shaven,R,LF,,0,,,99,98,62,85,50,46,57,50,99,63,,,,,,,,,,,,99,99,71,94,50,0,0,50,99,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4799,Cedric,Jackson,1998-10-27,69,215,African,dark,black,beard,R,SS,,0,,,99,93,69,87,53,50,66,53,98,66,,,,,,,,,,,,99,99,81,98,53,0,0,53,99,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6981,Xavier,Mitchell,1995-01-06,70,172,African,dark,black,clean_shaven,R,C,,0,,,94,99,32,81,49,50,62,50,88,57,,,,,,,,,,,,89,96,35,82,49,0,0,50,89,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1777,Deshawn,Baker,1992-02-15,74,181,African,dark,black,clean_shaven,R,C,1B,0,,,94,95,34,82,53,53,66,51,94,62,,,,,,,,,,,,91,92,29,75,53,0,0,51,92,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7819,Raul,Castillo,1995-07-17,74,164,Hispanic,light,brown,clean_shaven,R,SS,,0,,,99,96,57,84,51,47,65,54,96,66,,,,,,,,,,,,94,99,62,86,51,0,0,54,99,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4735,Rufus,Taylor,1992-03-18,75,219,African,medium,brown,beard,R,2B,,0,,,99,95,57,86,51,48,64,52,95,59,,,,,,,,,,,,96,95,48,78,51,0,0,52,90,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8126,Roberto,Hernandez,2004-07-05,72,243,Hispanic,light,brown,beard,S,P,,1,RP,CL,,,,,55,,,,95,75,45,99,99,98,99,99,99,97,0,0,0,,,,,0,,,,99,99,99,99,62,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,closer,
P2899,Darnell,Allen,2004-12-12,69,237,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,54,,,,97,73,47,97,99,99,99,0,0,99,0,0,0,,,,,0,,,,99,83,99,99,57,99,99,0,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P3260,Cedric,Washington,2007-01-01,68,166,African,dark,black,clean_shaven,S,P,,1,RP,RP,,,,,55,,,,99,69,47,99,99,99,97,0,99,0,0,0,0,,,,,0,,,,99,82,99,99,76,99,99,0,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2514,Titus,Shearin,2007-01-09,72,223,Anglo,light,brown,mustache,R,P,,1,RP,RP,,,,,56,,,,96,73,49,99,97,99,99,99,0,97,99,0,0,,,,,0,,,,99,93,99,99,74,99,99,99,0,99,99,0,0,False,,,0,,,,,,0,50,groundball_rp,
P3709,Clifton,Ussery,2006-02-17,77,237,Anglo,light,blonde,clean_shaven,R,P,,1,SP,SP,,,,,49,,,,96,66,69,99,57,99,99,99,99,0,0,99,0,,,,,0,,,,99,80,99,74,88,99,99,99,99,0,0,99,0,False,,,0,,,,,,0,50,finesse_sp,
P1679,Ricardo,Vargas,2004-08-25,68,235,Hispanic,light,blonde,beard,S,1B,,0,,,97,99,40,83,48,53,51,51,99,59,,,,,,,,,,,,99,99,59,99,48,0,0,51,99,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4150,Francisco,Delgado,2007-11-21,70,175,Hispanic,medium,black,goatee,R,LF,,0,,,99,97,64,84,53,50,58,50,98,65,,,,,,,,,,,,99,99,80,97,53,0,0,50,99,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4085,Curt,Jozsa,2007-02-17,72,222,Anglo,light,blonde,clean_shaven,R,LF,,0,,,99,99,62,86,52,51,59,50,99,65,,,,,,,,,,,,99,99,89,99,52,0,0,50,99,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2710,Ricardo,Castillo,2006-01-03,70,196,Hispanic,light,blonde,clean_shaven,S,3B,,0,,,96,97,42,83,51,51,57,51,99,57,,,,,,,,,,,,99,99,54,99,51,0,0,51,99,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5587,Glenn,Freehling,2005-06-04,77,214,Anglo,light,brown,clean_shaven,S,3B,,0,,,96,99,42,86,49,53,59,48,99,57,,,,,,,,,,,,99,99,59,98,49,0,0,48,99,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6766,Rayford,Hotelling,2001-01-28,77,204,Anglo,light,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,91,75,47,99,99,99,98,99,0,99,0,0,0,,,,,0,,,,99,80,99,99,56,99,99,99,0,99,0,0,0,False,,,0,,,,,,0,50,closer,
P2791,Juan,Perez,1992-04-23,69,215,Hispanic,dark,brown,mustache,L,P,,1,SP,SP,,,,,27,,,,96,69,73,99,53,99,98,97,99,0,97,0,0,,,,,18,,,,86,61,96,47,65,92,97,91,95,0,95,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7810,Luis,Sanchez,1992-07-10,76,176,Hispanic,dark,black,clean_shaven,L,P,,1,SP,SP,,,,,52,,,,94,65,70,99,54,97,99,0,0,97,99,0,0,,,,,0,,,,94,61,96,52,70,94,90,0,0,96,96,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2153,Len,Neis,1987-11-05,70,216,Anglo,light,black,mustache,R,P,,1,RP,RP,,,,,52,,,,97,73,49,99,98,97,99,0,99,0,0,0,0,,,,,0,,,,95,68,97,94,43,89,99,0,95,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5516,Raul,Ramirez,1988-11-24,78,206,Hispanic,medium,black,beard,R,P,,1,SP,SP,,,,,53,,,,95,68,71,99,57,99,97,98,99,99,0,0,0,,,,,0,,,,87,59,99,51,65,89,87,96,96,98,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7647,Burt,Dailey,1998-11-24,73,228,Anglo,light,brown,clean_shaven,R,P,,1,SP,SP,,,,,50,,,,94,67,72,99,57,98,99,99,99,0,0,0,0,,,,,0,,,,99,81,99,69,80,99,99,99,99,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P7241,Cornell,Hubbell,2001-09-01,77,179,Anglo,light,blonde,goatee,L,P,,1,SP,SP,,,,,49,,,,89,68,71,97,52,99,99,0,99,99,0,98,0,,,,,0,,,,99,79,99,60,84,99,99,0,99,99,0,99,0,False,,,0,,,,,,0,50,power_sp,
P4569,Carlos,Ortiz,1999-08-02,77,200,Hispanic,light,red,mustache,L,P,,1,SP,SP,,,,,50,,,,89,68,69,99,55,98,99,99,98,97,0,0,0,,,,,0,,,,95,80,99,69,80,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4044,Pedro,Reyes,1991-02-06,69,198,Hispanic,medium,brown,clean_shaven,R,P,,1,SP,SP,,,,,52,,,,94,69,69,99,53,99,97,97,97,99,0,0,0,,,,,0,,,,91,67,96,52,66,96,87,90,88,92,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6710,Carlos,Reyes,1998-07-02,72,198,Hispanic,medium,blonde,beard,L,P,,1,RP,RP,,,,,55,,,,97,72,47,99,99,99,97,0,99,99,0,98,0,,,,,0,,,,99,77,99,99,59,99,99,0,99,99,0,99,0,False,,,0,,,,,,0,50,power_rp,
P1802,Carlos,Mendoza,2003-06-01,68,230,Hispanic,medium,black,goatee,L,P,LF,1,RP,RP,,,,,55,,,,99,72,52,97,99,97,98,0,97,99,0,0,0,,,,,0,,,,99,81,99,99,66,99,99,0,99,99,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1793,Francisco,Morales,1995-03-03,78,214,Hispanic,medium,brown,clean_shaven,R,C,,0,,,95,97,33,82,54,51,68,49,96,59,,,,,,,,,,,,98,97,31,77,54,0,0,49,99,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6462,Pedro,Morales,2003-06-28,78,202,Hispanic,medium,black,clean_shaven,R,1B,,0,,,99,99,45,84,47,50,54,51,97,56,,,,,,,,,,,,99,99,54,95,47,0,0,51,99,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8652,Jorge,Ortiz,1997-06-19,75,168,Hispanic,dark,brown,mustache,R,2B,,0,,,99,99,45,85,52,50,60,51,96,61,,,,,,,,,,,,99,99,41,86,52,0,0,51,99,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5052,Hunter,Chmura,1996-12-25,72,244,Anglo,dark,red,clean_shaven,R,3B,,0,,,96,99,41,83,48,53,61,50,95,60,,,,,,,,,,,,92,99,36,83,48,0,0,50,95,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3452,Gerald,Gangestad,1988-12-06,68,184,Anglo,light,black,mustache,R,SS,,0,,,99,93,86,86,52,51,64,50,95,65,,,,,,,,,,,,90,90,78,79,52,0,0,50,89,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8010,German,Vence,1988-10-10,72,165,Anglo,dark,brown,mustache,S,LF,,0,,,99,99,50,86,49,48,56,53,99,61,,,,,,,,,,,,90,89,43,84,49,0,0,53,89,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3613,Manuel,Vargas,1995-12-22,76,245,Hispanic,medium,black,goatee,S,CF,,0,,,99,99,69,85,52,48,55,52,97,62,,,,,,,,,,,,94,99,64,81,52,0,0,52,93,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6769,Mikel,Bogaert,1993-05-17,69,250,Anglo,medium,black,clean_shaven,R,RF,,0,,,86,99,38,73,47,51,59,49,85,57,,,,,,,,,,,,85,95,32,63,47,0,0,49,75,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7156,Gabriel,Sandhoff,1988-02-13,77,191,Anglo,light,black,beard,S,SS,,0,,,99,95,67,84,50,48,61,48,94,64,,,,,,,,,,,,91,94,66,78,50,0,0,48,87,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2344,Dewayne,Kuhr,1990-10-21,78,233,Anglo,medium,black,clean_shaven,R,C,,0,,,98,92,47,83,55,51,66,49,88,58,,,,,,,,,,,,91,86,45,75,55,0,0,49,87,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4405,Luis,Ramirez,2005-01-18,76,250,Hispanic,light,brown,clean_shaven,R,LF,,0,,,99,98,65,86,54,49,63,52,99,64,,,,,,,,,,,,99,99,87,99,54,0,0,52,99,93,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6571,Fernando,Gomez,2003-07-25,72,242,Hispanic,medium,brown,clean_shaven,R,SS,,0,,,99,96,60,85,53,52,66,51,98,65,,,,,,,,,,,,99,99,71,93,53,0,0,51,99,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4846,Alejandro,Ortiz,1991-04-26,68,166,Hispanic,light,black,mustache,R,CF,,0,,,99,99,65,84,52,49,55,48,96,62,,,,,,,,,,,,93,93,56,76,52,0,0,48,95,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5279,Donny,Cassity,2004-01-03,74,222,Anglo,light,blonde,goatee,R,CF,,0,,,99,98,69,86,56,48,60,50,96,62,,,,,,,,,,,,99,99,76,96,56,0,0,50,99,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4700,Antonio,Rivera,1990-01-07,74,199,Hispanic,dark,brown,beard,L,P,,1,RP,CL,,,,,55,,,,95,74,46,98,99,99,98,0,99,99,0,0,0,,,,,0,,,,95,73,89,91,39,96,93,0,94,96,0,0,0,False,,,0,,,,,,0,50,closer,
P4080,Hector,Cruz,1988-07-30,76,171,Hispanic,medium,brown,goatee,R,P,,1,RP,RP,,,,,52,,,,98,73,46,99,99,99,99,0,0,99,0,0,0,,,,,0,,,,94,65,98,91,41,94,97,0,0,89,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7403,Tommy,Hanlon,2004-06-04,70,211,Anglo,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,54,,,,97,72,50,98,99,99,99,97,0,0,99,0,0,,,,,0,,,,99,88,99,99,68,99,99,99,0,0,99,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8425,Alejandro,Diaz,1990-03-16,76,204,Hispanic,medium,black,mustache,R,P,,1,SP,SP,,,,,50,,,,99,71,70,97,52,97,98,0,97,99,0,99,0,,,,,0,,,,98,66,94,46,62,97,94,0,92,91,0,92,0,False,,,0,,,,,,0,50,power_sp,
P3155,Antonio,Martinez,1992-01-03,78,187,Hispanic,light,brown,beard,R,P,,1,SP,SP,,,,,51,,,,96,67,71,99,53,98,99,98,97,0,0,0,0,,,,,0,,,,89,58,95,51,62,94,92,93,95,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6528,Jorge,Martinez,2000-01-16,68,209,Hispanic,medium,brown,clean_shaven,R,P,,1,SP,SP,,,,,52,,,,91,70,71,99,56,96,99,98,0,0,97,0,0,,,,,0,,,,99,80,99,64,76,99,99,99,0,0,99,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3748,Rafael,Martinez,1990-09-13,78,190,Hispanic,medium,black,beard,L,P,,1,SP,SP,,,,,50,,,,90,66,72,99,53,97,99,99,99,0,0,97,0,,,,,0,,,,89,57,93,53,68,96,94,90,92,0,0,93,0,False,,,0,,,,,,0,50,finesse_sp,
P9994,Juan,Sanchez,1997-02-12,77,209,Hispanic,light,black,clean_shaven,R,C,,0,,,96,96,34,86,49,53,62,51,92,55,,,,,,,,,,,,96,99,39,81,49,0,0,51,92,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7210,Miguel,Ramos,1987-06-20,76,206,Hispanic,dark,black,mustache,L,RF,,0,,,84,99,35,74,50,54,47,51,92,55,,,,,,,,,,,,76,98,35,68,50,0,0,51,91,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8153,Hector,Flores,2000-02-04,73,179,Hispanic,light,brown,beard,S,LF,,0,,,99,97,70,85,49,49,58,49,99,65,,,,,,,,,,,,99,99,78,98,49,0,0,49,99,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1259,Luther,Weirauch,1989-07-29,76,224,Anglo,light,brown,clean_shaven,S,1B,,0,,,99,99,40,84,46,54,48,52,99,56,,,,,,,,,,,,98,97,34,81,46,0,0,52,94,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3540,Jonas,Moser,2001-07-24,74,179,Anglo,light,brown,clean_shaven,S,3B,,0,,,98,99,70,85,50,52,61,50,97,59,,,,,,,,,,,,99,99,78,93,50,0,0,50,99,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8075,Luis,Torres,1987-11-20,70,225,Hispanic,medium,black,clean_shaven,R,C,,0,,,94,99,33,80,49,54,64,52,94,58,,,,,,,,,,,,86,98,32,74,49,0,0,52,91,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5380,Hector,Rivera,1998-10-20,68,170,Hispanic,medium,blonde,goatee,R,RF,,0,,,81,99,31,71,50,55,58,48,86,55,,,,,,,,,,,,89,99,42,81,50,0,0,48,93,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5096,Pedro,Flores,1989-12-07,72,165,Hispanic,light,black,clean_shaven,L,RF,,0,,,93,91,33,74,50,51,49,51,88,53,,,,,,,,,,,,91,86,32,73,50,0,0,51,85,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3381,Jorge,Hernandez,2007-03-13,69,236,Hispanic,medium,brown,goatee,S,P,,1,RP,CL,,,,,55,,,,99,73,45,98,99,99,99,99,97,99,0,0,0,,,,,0,,,,99,84,99,99,75,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,closer,
P7902,Floyd,Lataquin,2004-09-24,71,201,Anglo,dark,brown,clean_shaven,L,P,,1,RP,CL,,,,,54,,,,98,76,48,99,99,99,98,99,99,99,0,0,0,,,,,0,,,,99,99,99,99,73,99,99,99,99,99,0,0,0,False,,,0,,,,,,0,50,closer,
