player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P9466,Damon,Mcelderry,2007-03-09,78,206,Anglo,medium,black,beard,R,P,,1,RP,RP,,,,,48,,,,50,48,52,51,52,52,50,0,61,61,0,0,0,,,,,0,,,,65,60,71,75,69,80,73,0,74,87,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4603,Shad,Iseman,2005-09-19,74,224,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,49,51,52,50,52,49,51,53,0,0,59,0,0,,,,,0,,,,77,73,60,82,70,72,81,65,0,0,74,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9172,Leroy,Jackson,2004-02-12,70,223,African,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,52,49,48,50,52,52,48,0,60,62,0,0,0,,,,,0,,,,71,76,77,80,59,82,59,0,82,88,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7016,Miguel,Diaz,2006-09-26,70,211,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,48,50,52,50,52,49,52,58,62,60,0,53,0,,,,,0,,,,62,73,60,64,82,72,77,81,75,79,0,78,0,False,,,0,,,,,,0,50,workhorse_sp,
P6248,Tracey,Acheampong,2004-06-02,74,224,Anglo,light,brown,mustache,R,3B,,0,,,49,48,70,51,50,51,56,48,49,51,,,,,,,,,,,,75,70,96,61,50,0,0,48,74,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1693,Patricia,Allday,2006-01-24,75,233,Anglo,light,black,clean_shaven,R,LF,,0,,,49,58,52,51,50,49,53,52,50,48,,,,,,,,,,,,64,79,73,76,50,0,0,52,79,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8435,Eduardo,Cruz,2004-11-10,73,234,Hispanic,medium,brown,clean_shaven,S,2B,,0,,,50,52,70,49,52,52,52,50,50,51,,,,,,,,,,,,76,72,94,76,52,0,0,50,76,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6020,Lorenzo,Shack,2004-12-25,73,215,Anglo,light,black,beard,R,SS,,0,,,48,49,85,49,52,50,56,49,51,50,,,,,,,,,,,,76,77,99,79,52,0,0,49,73,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P9133,Frank,Sorace,2004-12-31,73,172,Anglo,medium,red,clean_shaven,L,C,,0,,,48,49,52,50,50,49,46,49,48,48,,,,,,,,,,,,69,60,71,67,50,0,0,49,58,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9028,Antonio,Ramirez,1997-06-24,68,205,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,48,51,51,52,51,47,0,0,65,0,0,0,,,,,0,,,,46,45,49,56,52,48,42,0,0,64,0,0,0,False,,,0,,,,,,0,50,closer,
P3945,Malik,Wright,1997-10-04,71,162,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,51,50,49,51,52,52,49,0,0,0,61,0,0,,,,,0,,,,50,52,53,53,45,53,50,0,0,0,65,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1452,Pedro,Perez,1997-10-09,78,186,Hispanic,dark,blonde,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,51,49,48,50,52,48,49,0,58,58,0,0,0,,,,,0,,,,55,53,50,54,51,48,54,0,55,55,0,0,0,False,,,0,,,,,,0,50,power_sp,
P9965,Juan,Delgado,1992-06-14,70,249,Hispanic,light,black,mustache,L,P,,1,RP,RP,,,,,52,,,,49,48,49,50,52,52,50,0,0,62,0,0,0,,,,,0,,,,46,42,46,43,42,43,43,0,0,58,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7020,Vern,Ritenour,1993-10-23,69,205,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,52,48,49,50,52,52,50,56,0,53,62,0,0,,,,,0,,,,52,48,47,51,43,49,44,48,0,53,52,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6046,Malik,Mitchell,2005-01-22,72,229,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,48,52,48,50,52,49,51,0,62,62,0,0,0,,,,,0,,,,78,62,72,80,64,66,69,0,82,90,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2577,Cedrick,Wichert,2003-01-22,72,171,Anglo,light,black,clean_shaven,L,P,,1,RP,RP,,,,,36,,,,49,51,49,52,52,48,49,0,0,53,61,0,0,,,,,50,,,,60,57,58,57,56,63,56,0,0,63,72,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1997,Rafael,Rivera,1990-01-04,73,175,Hispanic,medium,brown,clean_shaven,S,P,,1,RP,SP,,,,,51,,,,51,49,48,50,52,52,50,62,60,56,0,56,0,,,,,0,,,,42,43,43,44,46,50,43,52,55,52,0,46,0,False,,,0,,,,,,0,50,finesse_sp,
P4312,Ashley,Mennen,1993-06-27,70,191,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,52,,,,52,48,52,50,52,48,48,0,60,61,0,0,0,,,,,0,,,,48,39,50,50,43,42,44,0,55,59,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1532,Deshawn,Baker,1993-01-16,77,207,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,49,52,48,50,52,50,52,59,0,61,0,0,0,,,,,0,,,,43,48,41,51,41,46,50,56,0,53,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1438,Kraig,Jabiro,1988-12-26,76,180,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,50,48,48,50,52,50,48,0,60,59,0,0,0,,,,,0,,,,50,45,42,49,47,49,41,0,54,52,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1422,Raul,Hernandez,1989-01-23,75,160,Hispanic,light,blonde,clean_shaven,R,C,,0,,,52,52,50,50,49,50,53,49,51,52,,,,,,,,,,,,44,42,47,42,49,0,0,49,46,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6255,Jermaine,Gaines,1991-07-24,76,227,African,dark,brown,mustache,R,1B,,0,,,64,52,49,49,50,49,54,52,51,48,,,,,,,,,,,,58,43,39,44,50,0,0,52,42,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6258,Jamal,Robinson,1997-11-12,72,208,African,dark,black,clean_shaven,R,2B,,0,,,49,48,48,50,48,48,54,51,51,52,,,,,,,,,,,,45,52,48,49,48,0,0,51,48,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6785,Abe,Beaber,1994-06-21,68,200,Anglo,light,brown,clean_shaven,R,3B,,0,,,51,51,50,50,48,51,54,51,49,51,,,,,,,,,,,,56,51,45,45,48,0,0,51,51,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1011,Hector,Sanchez,2001-03-30,74,174,Hispanic,dark,brown,clean_shaven,L,SS,,0,,,51,48,51,52,52,48,45,51,48,48,,,,,,,,,,,,61,56,62,63,52,0,0,51,58,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7097,Antonio,Martinez,2003-04-20,78,221,Hispanic,light,black,goatee,L,LF,,0,,,50,52,49,49,48,50,44,51,52,49,,,,,,,,,,,,61,66,56,61,48,0,0,51,67,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1830,Carlos,Castillo,1991-08-15,76,178,Hispanic,medium,black,beard,L,CF,,0,,,51,48,52,49,52,51,44,52,52,49,,,,,,,,,,,,45,40,50,49,52,0,0,52,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7838,Fernando,Gonzalez,1998-04-02,68,198,Hispanic,medium,black,clean_shaven,L,RF,,0,,,52,51,50,49,51,49,44,49,51,51,,,,,,,,,,,,65,61,56,61,51,0,0,49,66,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9067,Austin,Zabriskie,1999-07-30,68,200,Anglo,medium,brown,beard,L,CF,,0,,,51,50,52,50,48,51,47,48,48,49,,,,,,,,,,,,60,60,59,58,48,0,0,48,57,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4200,Jamal,White,1998-11-08,77,234,African,dark,black,clean_shaven,S,3B,,0,,,52,48,70,52,48,49,50,52,50,49,,,,,,,,,,,,61,59,76,64,48,0,0,52,62,59,,,,,,,,,,,,True,Day-to-day shoulder bruise,,0,none,2026-09-15,2,2026-09-17,,0,50,,speed
P9240,Terrell,Lapinsky,2000-04-17,74,235,Anglo,light,black,clean_shaven,L,1B,,0,,,51,63,50,49,50,51,45,50,49,48,,,,,,,,,,,,58,72,65,61,50,0,0,50,55,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4746,Leroy,Carter,2000-08-07,78,162,African,dark,black,clean_shaven,R,SS,,0,,,59,50,50,51,49,48,52,51,52,52,,,,,,,,,,,,73,64,55,56,49,0,0,51,66,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9439,Luis,Ramos,2000-10-13,77,242,Hispanic,medium,black,goatee,R,C,1B,0,,,48,51,51,51,51,50,53,49,48,52,,,,,,,,,,,,59,65,57,64,51,0,0,49,58,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6706,Leroy,White,2004-05-28,76,223,African,medium,black,clean_shaven,S,3B,,0,,,51,49,70,50,50,51,49,52,52,52,,,,,,,,,,,,74,76,95,80,50,0,0,52,75,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1298,Jorge,Flores,1991-08-25,68,220,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,48,48,50,52,50,47,0,0,65,0,0,0,,,,,0,,,,41,41,40,42,43,46,37,0,0,61,0,0,0,False,,,0,,,,,,0,50,closer,
P1368,Tanner,Mayden,1989-06-02,69,248,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,52,49,51,52,52,50,51,57,56,0,59,0,0,,,,,0,,,,44,43,46,47,45,40,51,53,50,0,59,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7682,Juan,Rodriguez,2002-12-16,71,184,Hispanic,light,black,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,51,52,51,50,52,52,50,53,54,55,58,0,0,,,,,0,,,,58,57,56,60,59,66,62,61,61,70,72,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1431,Bryon,Bocchini,1995-01-25,68,192,Anglo,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,48,,,,49,50,52,50,52,52,49,56,57,65,0,0,0,,,,,0,,,,48,54,48,52,48,57,48,61,53,70,0,0,0,False,,,0,,,,,,0,50,closer,
P3899,Willian,Renzullo,1998-04-01,70,240,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,48,49,51,50,52,52,51,55,58,60,0,57,0,,,,,0,,,,56,61,62,65,64,57,56,64,71,75,0,69,0,False,,,0,,,,,,0,50,power_sp,
P8274,Jorge,Guerrero,1994-06-22,68,203,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,51,50,48,50,52,48,52,58,59,61,53,0,0,,,,,0,,,,47,49,52,54,44,52,55,58,59,59,50,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5308,Carlos,Guerrero,1995-08-04,72,206,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,50,51,50,50,52,52,53,53,55,53,58,0,0,,,,,0,,,,51,54,47,53,55,54,55,53,54,56,57,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4986,Yong,Chen,1989-10-17,73,186,Asian,medium,black,goatee,R,C,,0,,,52,50,50,52,52,48,53,51,49,48,,,,,,,,,,,,50,43,42,51,52,0,0,51,44,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8534,Antonio,Gonzalez,1991-03-28,68,192,Hispanic,medium,brown,goatee,S,2B,,0,,,51,52,70,50,51,50,50,51,48,49,,,,,,,,,,,,41,48,64,42,51,0,0,51,47,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8669,Lyle,Uhrmacher,1989-11-20,70,202,Anglo,medium,black,goatee,L,LF,,0,,,48,56,49,51,52,48,44,48,49,50,,,,,,,,,,,,42,53,41,42,52,0,0,48,42,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3448,Andy,Walega,2000-02-28,77,194,Anglo,light,brown,clean_shaven,L,1B,,0,,,59,52,48,51,48,50,47,51,50,49,,,,,,,,,,,,66,61,60,63,48,0,0,51,59,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2747,Tyrone,Washington,2000-09-23,73,230,African,dark,black,clean_shaven,S,LF,,0,,,49,49,85,50,51,52,48,52,49,52,,,,,,,,,,,,61,56,95,56,51,0,0,52,60,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P8356,Marcelo,Nagelschmidt,1988-08-24,71,232,Anglo,medium,brown,clean_shaven,R,CF,,0,,,51,57,51,50,51,48,56,52,50,52,,,,,,,,,,,,44,48,41,44,51,0,0,52,41,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9671,Malik,Jackson,2005-01-25,69,165,African,dark,black,clean_shaven,R,2B,,0,,,49,60,50,49,50,50,53,49,52,49,,,,,,,,,,,,70,73,74,71,50,0,0,49,80,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3303,Eduardo,Martinez,2002-03-31,75,228,Hispanic,dark,blonde,clean_shaven,R,CF,,0,,,51,50,51,52,51,50,56,49,52,49,,,,,,,,,,,,64,59,57,64,51,0,0,49,65,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2536,Jermaine,Young,2005-08-13,72,184,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,49,50,50,52,48,50,0,57,65,0,0,0,,,,,0,,,,62,70,64,71,67,68,64,0,86,85,0,0,0,False,,,0,,,,,,0,50,closer,
P4741,Francisco,Castillo,2004-09-30,77,188,Hispanic,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,52,51,49,50,52,50,50,54,54,53,61,0,0,,,,,0,,,,68,66,66,82,71,70,78,67,71,81,85,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5646,Rafael,Delgado,2007-02-07,78,243,Hispanic,dark,black,mustache,R,P,,1,RP,SP,,,,,51,,,,52,49,49,50,52,50,48,60,62,62,54,0,0,,,,,0,,,,68,69,76,66,78,61,76,80,75,92,80,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4394,Malik,Carter,2006-09-30,72,206,African,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,52,51,48,50,52,52,51,58,62,54,0,53,0,,,,,0,,,,78,62,72,80,66,73,66,68,92,77,0,69,0,False,,,0,,,,,,0,50,finesse_sp,
P2673,Gale,Reinholdt,2006-01-22,70,199,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,48,51,51,52,49,46,56,55,54,62,0,0,,,,,0,,,,63,77,77,76,63,78,75,82,69,80,86,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4879,Burton,Hogsette,2004-08-15,78,164,Anglo,light,brown,mustache,L,1B,,0,,,51,51,50,51,48,49,48,52,51,48,,,,,,,,,,,,80,76,76,71,48,0,0,52,68,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1165,Francisco,Rivera,2005-12-13,74,241,Hispanic,light,blonde,mustache,L,CF,,0,,,52,48,50,51,48,48,44,52,52,51,,,,,,,,,,,,76,62,66,62,48,0,0,52,66,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5652,Giovanni,Bettley,2007-02-12,70,160,Anglo,dark,blonde,clean_shaven,R,LF,,0,,,52,59,51,51,52,52,55,51,52,52,,,,,,,,,,,,71,74,78,76,52,0,0,51,82,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6904,Manuel,Vargas,2004-11-26,74,165,Hispanic,medium,brown,goatee,R,RF,,0,,,56,50,49,51,52,51,54,48,50,51,,,,,,,,,,,,77,76,61,72,52,0,0,48,75,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8789,Rufus,Harris,2006-08-03,72,187,African,dark,black,clean_shaven,S,CF,,0,,,49,49,48,48,50,52,52,49,51,50,,,,,,,,,,,,69,67,67,71,50,0,0,49,64,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3562,Trinidad,Vilello,1993-01-14,72,218,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,49,49,52,52,52,51,57,53,65,0,0,0,,,,,0,,,,42,42,47,46,46,45,48,49,44,62,0,0,0,False,,,0,,,,,,0,50,closer,
P8620,Jackson,Marko,1988-07-09,76,201,Anglo,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,52,50,50,50,52,51,50,0,61,60,0,0,0,,,,,0,,,,43,49,42,50,44,47,45,0,55,58,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3424,Pedro,Delgado,2004-01-29,77,161,Hispanic,light,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,51,51,51,51,52,48,51,57,60,59,56,0,0,,,,,0,,,,64,64,63,57,58,60,66,63,74,70,69,0,0,False,,,0,,,,,,0,50,power_sp,
P4656,Roberto,Lopez,2002-02-06,73,243,Hispanic,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,51,49,52,50,52,48,49,59,58,0,0,0,0,,,,,0,,,,64,55,56,67,59,63,58,70,65,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6340,Norris,Hay,1999-12-26,73,249,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,52,49,52,52,51,51,58,60,0,0,0,0,,,,,0,,,,56,64,64,59,57,57,64,65,75,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1996,Grover,Fadale,1996-02-12,78,216,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,49,49,48,50,52,48,49,0,54,53,60,0,0,,,,,0,,,,52,46,54,54,48,48,53,0,57,56,61,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3585,Cedric,Robinson,1989-06-23,70,217,African,medium,brown,beard,L,P,,1,RP,RP,,,,,48,,,,48,50,48,50,52,48,50,0,59,60,0,0,0,,,,,0,,,,43,41,48,47,44,46,45,0,55,56,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3133,Jorge,Hernandez,1997-12-06,74,247,Hispanic,medium,black,goatee,R,P,,1,RP,SP,,,,,52,,,,50,51,50,50,52,49,49,0,59,61,0,0,0,,,,,0,,,,45,55,52,47,49,50,52,0,58,64,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5573,Austin,Hellmuth,1998-05-06,74,166,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,52,48,50,50,52,49,48,0,0,0,61,0,0,,,,,0,,,,59,54,60,62,65,54,54,0,0,0,70,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8172,Leroy,Green,1998-12-05,73,193,African,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,52,48,51,52,52,52,61,62,61,57,0,0,,,,,0,,,,62,60,63,62,56,64,63,67,69,75,70,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7669,Darryl,Kassam,2003-02-25,77,230,Anglo,light,black,goatee,L,P,,1,RP,SP,,,,,52,,,,48,49,48,51,52,48,51,56,58,60,0,55,0,,,,,0,,,,53,59,58,59,59,59,61,64,73,69,0,63,0,False,,,0,,,,,,0,50,power_sp,
P7368,Carson,Corella,1991-02-09,75,217,Anglo,light,blonde,clean_shaven,R,C,1B,0,,,48,48,50,48,49,50,55,49,48,48,,,,,,,,,,,,43,45,43,47,49,0,0,49,47,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3284,Arnoldo,Finister,2002-10-18,72,232,Anglo,light,brown,clean_shaven,L,1B,,0,,,52,48,70,52,48,52,45,49,50,49,,,,,,,,,,,,61,60,85,60,48,0,0,49,57,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7278,Augustine,Kaai,1999-01-21,71,206,Anglo,light,black,beard,L,2B,,0,,,51,48,85,51,50,48,47,48,52,50,,,,,,,,,,,,58,58,94,66,50,0,0,48,57,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P5611,Tyrone,King,1992-10-25,69,232,African,dark,black,clean_shaven,R,3B,,0,,,50,50,52,49,51,49,52,48,50,52,,,,,,,,,,,,49,40,52,45,51,0,0,48,45,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5746,Odis,Vanhampler,1993-05-22,72,230,Anglo,light,brown,clean_shaven,R,SS,,0,,,48,49,52,49,51,52,52,48,49,52,,,,,,,,,,,,47,45,49,43,51,0,0,48,39,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4911,Luis,Flores,1988-01-11,76,247,Hispanic,light,brown,beard,R,LF,,0,,,52,52,48,52,49,48,52,51,50,51,,,,,,,,,,,,45,50,40,45,49,0,0,51,46,42,,,,,,,,,,,,True,Day-to-day shoulder bruise,,0,none,2026-09-11,3,2026-09-14,,0,50,,balanced
P5724,Pedro,Sanchez,1992-03-11,71,202,Hispanic,medium,black,clean_shaven,R,CF,,0,,,62,50,49,51,49,51,54,51,49,48,,,,,,,,,,,,60,45,49,45,49,0,0,51,45,39,,,,,,,,,,,,True,Day-to-day shoulder bruise,,0,none,2026-04-23,2,2026-04-25,,0,50,,spray
P5054,Pedro,Ramirez,2003-09-25,68,247,Hispanic,dark,brown,clean_shaven,L,RF,,0,,,67,50,52,51,50,49,48,48,52,49,,,,,,,,,,,,72,65,58,65,50,0,0,48,62,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9900,Solomon,Sorley,2004-04-21,69,220,Anglo,light,blonde,clean_shaven,R,LF,,0,,,48,51,51,49,48,52,53,51,50,50,,,,,,,,,,,,75,69,61,75,48,0,0,51,69,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8970,Maximo,Dellis,2004-06-11,74,231,Anglo,light,brown,clean_shaven,R,RF,,0,,,51,51,50,52,52,51,52,48,50,51,,,,,,,,,,,,67,70,66,73,52,0,0,48,71,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4022,Ron,Phebus,1998-10-13,71,182,Anglo,light,black,beard,S,SS,,0,,,51,48,70,51,52,50,51,49,52,51,,,,,,,,,,,,63,62,82,56,52,0,0,49,62,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6771,Antonio,Vasquez,1997-03-18,77,197,Hispanic,light,brown,clean_shaven,L,3B,LF,0,,,48,55,51,49,50,52,44,51,49,49,,,,,,,,,,,,50,50,48,49,50,0,0,51,45,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7354,Ricardo,Gonzalez,1987-06-30,72,168,Hispanic,medium,black,beard,L,RF,,0,,,48,48,51,49,48,51,46,50,51,48,,,,,,,,,,,,43,46,41,40,48,0,0,50,41,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1114,Shannon,Scheuring,1999-10-23,70,162,Anglo,light,blonde,beard,L,LF,,0,,,51,50,85,49,48,51,44,50,49,48,,,,,,,,,,,,66,60,93,55,48,0,0,50,58,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P1599,Percy,Harris,2000-07-29,75,162,African,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,51,51,49,50,52,50,52,55,57,65,0,0,0,,,,,0,,,,61,65,55,64,62,57,58,67,65,80,0,0,0,False,,,0,,,,,,0,50,closer,
P5858,Malik,Young,2002-03-07,71,180,African,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,48,50,52,52,48,50,54,60,59,56,0,0,,,,,0,,,,60,59,60,62,64,63,57,61,75,67,63,0,0,False,,,0,,,,,,0,50,power_sp,
P2686,Raul,Vargas,1994-08-27,77,190,Hispanic,medium,brown,mustache,S,P,,1,RP,RP,,,,,52,,,,49,52,50,50,52,52,52,0,0,53,59,0,0,,,,,0,,,,49,50,54,47,54,57,53,0,0,52,54,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9497,Juan,Martinez,1991-07-02,77,206,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,48,,,,52,51,52,50,52,49,52,0,53,65,0,0,0,,,,,0,,,,48,43,44,49,48,43,50,0,50,58,0,0,0,False,,,0,,,,,,0,50,closer,
P2791,Rufus,Mitchell,1996-10-28,71,200,African,dark,black,beard,R,P,,1,RP,RP,,,,,51,,,,50,49,50,50,52,48,51,0,59,0,0,0,0,,,,,0,,,,45,54,52,53,47,51,53,0,57,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7402,Cole,Margaret,1988-08-31,68,225,Anglo,light,brown,mustache,L,P,,1,RP,SP,,,,,51,,,,52,51,48,51,52,49,50,55,56,56,60,0,0,,,,,0,,,,52,48,42,49,44,49,48,45,50,49,56,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6128,Percy,Jackson,1994-12-08,69,180,African,dark,black,goatee,L,P,,1,RP,SP,,,,,48,,,,49,51,50,50,52,49,52,58,60,0,54,55,0,,,,,0,,,,51,53,46,50,54,48,49,55,62,0,55,58,0,False,,,0,,,,,,0,50,finesse_sp,
P2876,Ernie,Galuska,2003-08-01,76,229,Anglo,light,blonde,mustache,L,1B,,0,,,51,61,52,51,49,50,44,52,49,51,,,,,,,,,,,,65,75,66,60,49,0,0,52,57,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6390,Brett,Lamon,2000-09-04,76,161,Anglo,medium,blonde,mustache,R,C,,0,,,51,49,51,51,50,49,54,48,50,51,,,,,,,,,,,,65,61,62,63,50,0,0,48,56,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7502,Rafael,Sanchez,2004-07-25,78,211,Hispanic,medium,black,clean_shaven,R,C,,0,,,61,52,51,49,49,48,54,49,51,49,,,,,,,,,,,,77,66,63,78,49,0,0,49,71,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2037,August,Mitro,1996-09-13,76,229,Anglo,dark,black,clean_shaven,R,C,,0,,,49,48,48,49,52,52,52,52,51,52,,,,,,,,,,,,52,52,43,48,52,0,0,52,52,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2632,Florencio,Geimer,1987-04-23,72,235,Anglo,light,black,mustache,L,RF,,0,,,50,49,52,49,48,52,47,52,48,51,,,,,,,,,,,,45,44,47,45,48,0,0,52,41,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2170,Cedric,White,1987-03-14,78,228,African,dark,black,mustache,R,1B,,0,,,52,61,51,50,52,48,54,51,51,52,,,,,,,,,,,,50,52,46,50,52,0,0,51,41,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2899,Hector,Delgado,1992-03-03,71,237,Hispanic,dark,black,beard,R,3B,,0,,,52,48,50,50,49,52,56,51,51,49,,,,,,,,,,,,44,48,48,47,49,0,0,51,41,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
